<simplejavacalculator.UI: void <init>()>/write-field-butEqual/0	<simplejavacalculator.UI: void <init>()>/$stack36	1
<simplejavacalculator.UI: void <init>()>/write-field-butEqual/0	<simplejavacalculator.UI: void <init>()>/$stack36	10
<simplejavacalculator.Calculator: java.lang.Double reset()>/write-field-mode/0	<simplejavacalculator.Calculator: java.lang.Double reset()>/$stack3	1
<simplejavacalculator.Calculator: java.lang.Double reset()>/write-field-mode/0	<simplejavacalculator.Calculator: java.lang.Double reset()>/$stack3	10
<simplejavacalculator.UI: void <init>()>/write-field-butabs/0	<simplejavacalculator.UI: void <init>()>/$stack46	1
<simplejavacalculator.UI: void <init>()>/write-field-butabs/0	<simplejavacalculator.UI: void <init>()>/$stack46	10
<simplejavacalculator.UI: void <init>()>/write-field-butSin/0	<simplejavacalculator.UI: void <init>()>/$stack41	1
<simplejavacalculator.UI: void <init>()>/write-field-butSin/0	<simplejavacalculator.UI: void <init>()>/$stack41	10
<simplejavacalculator.UI: void <init>()>/write-field-font/0	<simplejavacalculator.UI: void <init>()>/$stack28	1
<simplejavacalculator.UI: void <init>()>/write-field-font/0	<simplejavacalculator.UI: void <init>()>/$stack28	10
<simplejavacalculator.UI: void <init>()>/write-field-butCancel/0	<simplejavacalculator.UI: void <init>()>/$stack47	1
<simplejavacalculator.UI: void <init>()>/write-field-butCancel/0	<simplejavacalculator.UI: void <init>()>/$stack47	10
new_var_601	<simplejavacalculator.UI: void <init>()>/$stack26	1
<simplejavacalculator.UI: void <init>()>/write-field-butlog/0	<simplejavacalculator.UI: void <init>()>/$stack44	1
<simplejavacalculator.UI: void <init>()>/write-field-butlog/0	<simplejavacalculator.UI: void <init>()>/$stack44	10
<simplejavacalculator.UI: void <init>()>/write-field-butMinus/0	<simplejavacalculator.UI: void <init>()>/$stack33	1
<simplejavacalculator.UI: void <init>()>/write-field-butMinus/0	<simplejavacalculator.UI: void <init>()>/$stack33	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub2/0	<simplejavacalculator.UI: void <init>()>/$stack14	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub2/0	<simplejavacalculator.UI: void <init>()>/$stack14	10
<simplejavacalculator.UI: void <init>()>/write-field-butMultiply/0	<simplejavacalculator.UI: void <init>()>/$stack34	1
<simplejavacalculator.UI: void <init>()>/write-field-butMultiply/0	<simplejavacalculator.UI: void <init>()>/$stack34	10
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-mode/1	<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/newMode#_0	1
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-mode/1	<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/newMode#_0	10
<simplejavacalculator.UI: void <init>()>/write-field-butTan/0	<simplejavacalculator.UI: void <init>()>/$stack42	1
<simplejavacalculator.UI: void <init>()>/write-field-butTan/0	<simplejavacalculator.UI: void <init>()>/$stack42	10
<simplejavacalculator.UI: void <init>()>/write-field-butDivide/0	<simplejavacalculator.UI: void <init>()>/$stack35	1
<simplejavacalculator.UI: void <init>()>/write-field-butDivide/0	<simplejavacalculator.UI: void <init>()>/$stack35	10
<simplejavacalculator.Calculator: void <init>()>/write-field-mode/0	<simplejavacalculator.Calculator: void <init>()>/$stack1	1
<simplejavacalculator.Calculator: void <init>()>/write-field-mode/0	<simplejavacalculator.Calculator: void <init>()>/$stack1	10
<simplejavacalculator.UI: void <init>()>/write-field-textFont/0	<simplejavacalculator.UI: void <init>()>/$stack30	1
<simplejavacalculator.UI: void <init>()>/write-field-textFont/0	<simplejavacalculator.UI: void <init>()>/$stack30	10
<simplejavacalculator.UI: void <init>()>/write-field-butSquareRoot/0	<simplejavacalculator.UI: void <init>()>/$stack37	1
<simplejavacalculator.UI: void <init>()>/write-field-butSquareRoot/0	<simplejavacalculator.UI: void <init>()>/$stack37	10
<simplejavacalculator.UI: void <init>()>/write-field-imageReturn/0	<simplejavacalculator.UI: void <init>()>/$stack4	1
<simplejavacalculator.UI: void <init>()>/write-field-imageReturn/0	<simplejavacalculator.UI: void <init>()>/$stack4	10
<simplejavacalculator.UI: void <init>()>/write-field-panel/0	<simplejavacalculator.UI: void <init>()>/$stack8	10
<simplejavacalculator.UI: void <init>()>/write-field-panel/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant6	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub7/0	<simplejavacalculator.UI: void <init>()>/$stack29	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub7/0	<simplejavacalculator.UI: void <init>()>/$stack24	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub3/0	<simplejavacalculator.UI: void <init>()>/$stack16	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub3/0	<simplejavacalculator.UI: void <init>()>/$stack16	10
new_var_602	<simplejavacalculator.UI: void <init>()>/$stringconstant12	1
<simplejavacalculator.UI: void <init>()>/write-field-butAdd/0	<simplejavacalculator.UI: void <init>()>/$stack32	1
<simplejavacalculator.UI: void <init>()>/write-field-butAdd/0	<simplejavacalculator.UI: void <init>()>/$stack32	10
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-mode/0	<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/newMode#_0	1
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/write-field-mode/0	<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/newMode#_0	10
<simplejavacalculator.UI: void <init>()>/write-field-image/0	<simplejavacalculator.UI: void <init>()>/$stack5	1
<simplejavacalculator.UI: void <init>()>/write-field-image/0	<simplejavacalculator.UI: void <init>()>/$stack5	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub4/0	<simplejavacalculator.UI: void <init>()>/$stack18	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub4/0	<simplejavacalculator.UI: void <init>()>/$stack18	10
<simplejavacalculator.UI: void <init>()>/write-field-butrate/0	<simplejavacalculator.UI: void <init>()>/$stack45	1
<simplejavacalculator.UI: void <init>()>/write-field-butrate/0	<simplejavacalculator.UI: void <init>()>/$stack45	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub5/0	<simplejavacalculator.UI: void <init>()>/$stack20	1
<simplejavacalculator.UI: void <init>()>/write-field-panelSub5/0	<simplejavacalculator.UI: void <init>()>/$stack20	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub8/0	<simplejavacalculator.UI: void <init>()>/$stack26	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub8/0	<simplejavacalculator.UI: void <init>()>/$stack24	1
<simplejavacalculator.UI: void <init>()>/write-field-butBinary/0	<simplejavacalculator.UI: void <init>()>/$stack48	1
<simplejavacalculator.UI: void <init>()>/write-field-butBinary/0	<simplejavacalculator.UI: void <init>()>/$stack48	10
<simplejavacalculator.UI: void <init>()>/write-field-butxpowerofy/0	<simplejavacalculator.UI: void <init>()>/$stack43	1
<simplejavacalculator.UI: void <init>()>/write-field-butxpowerofy/0	<simplejavacalculator.UI: void <init>()>/$stack43	10
<simplejavacalculator.UI: void <init>()>/write-field-panelSub1/0	<simplejavacalculator.UI: void <init>()>/$stack12	10
<simplejavacalculator.UI: void <init>()>/write-field-but/0	<simplejavacalculator.UI: void <init>()>/$stack31	10
<simplejavacalculator.UI: void <init>()>/write-field-text/0	<simplejavacalculator.UI: void <init>()>/$stack29	10
