<simplejavacalculator.UI: void init()>/$stack101	javax.swing.JPanel	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/$stack8	java.lang.Double	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack99	simplejavacalculator.Calculator	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack64	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack31	double	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack88	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.UI: void <init>()>/$stack49	simplejavacalculator.Calculator	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack3	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack5	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.UI: void <init>()>/$stack39	javax.swing.JButton	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack37	java.lang.Double	0
<simplejavacalculator.UI: void init()>/$stack187	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack116	java.lang.Object	0
<simplejavacalculator.UI: void init()>/$stack111	java.awt.Component	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/$numconstant1	double	0
<simplejavacalculator.UI: void init()>/$stack134	java.awt.Component	0
<simplejavacalculator.UI: void init()>/$stack204	byte	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack50	double	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack22	javax.swing.JTextArea	0
<simplejavacalculator.UI: void init()>/$stack83	java.awt.Component	0
<simplejavacalculator.UI: void init()>/$numconstant0	int	0
<simplejavacalculator.UI: void init()>/$stack38	javax.swing.JButton	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack46	double	0
<simplejavacalculator.UI: void init()>/$stack201	java.awt.Component	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/$stack6	java.lang.Double	0
<simplejavacalculator.UI: void init()>/$stack120	javax.swing.JPanel	0
<simplejavacalculator.UI: void init()>/$stack73	java.awt.Component	0
<simplejavacalculator.UI: void init()>/$stack152	java.awt.Component	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/$numconstant0	double	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack75	simplejavacalculator.Calculator	0
<simplejavacalculator.UI: void init()>/$stack75	javax.swing.JPanel	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$numconstant0	int	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack32	java.lang.Object	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack1	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/$stack2	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.UI: void init()>/$stack98	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack35	java.lang.Double	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack61	simplejavacalculator.UI	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack54	double	0
<simplejavacalculator.UI: void init()>/$stack195	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack74	java.lang.Object	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack14	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack110	java.lang.Object	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack43	double	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack27	double	0
<simplejavacalculator.UI: void init()>/$stack108	javax.swing.JButton[]	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack18	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void <init>()>/$stack35	javax.swing.JButton	0
<simplejavacalculator.UI: void init()>/$stack133	java.awt.Component	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack47	java.lang.Double	0
<simplejavacalculator.UI: void init()>/$stack103	java.awt.Component	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack107	java.lang.Double	0
<simplejavacalculator.UI: void init()>/$stack89	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack101	java.lang.Double	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack39	double	0
<simplejavacalculator.UI: void init()>/$stack99	javax.swing.JPanel	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/uiCal_$$A_1#_23	simplejavacalculator.UI	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack45	simplejavacalculator.Calculator	0
<simplejavacalculator.UI: void init()>/$stack4	javax.swing.JFrame	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack78	java.lang.Double	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$numconstant0	double	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack40	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void init()>/$stack18	javax.swing.JButton	0
<simplejavacalculator.Calculator: void <init>()>/this#_0	simplejavacalculator.Calculator	0
<simplejavacalculator.UI: void init()>/$stack76	java.awt.Component	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack9	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void parsetoBinary()>/$stack14	java.lang.StringBuilder	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack13	java.lang.Error	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack50	java.lang.Object	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack22	double	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack24	java.lang.Double	0
<simplejavacalculator.UI: void <init>()>/$stack38	javax.swing.JButton	0
<simplejavacalculator.UI: void init()>/$stack77	javax.swing.JPanel	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant8	java.lang.String	0
<simplejavacalculator.UI: void init()>/$stack180	javax.swing.JButton[]	0
<simplejavacalculator.UI: void <init>()>/$stringconstant21	java.lang.String	0
<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/this#_0	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/$stack2	simplejavacalculator.UI	0
<simplejavacalculator.UI: void <init>()>/$stringconstant26	java.lang.String	0
<simplejavacalculator.UI: void init()>/$stack9	java.awt.Image	0
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/$stack2	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.UI: void init()>/$stack37	java.awt.Font	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/$stack2	java.lang.Double	0
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/name#_0	java.lang.String	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack0	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.UI: void init()>/$stack62	javax.swing.JPanel	0
<simplejavacalculator.UI: void init()>/$stack171	javax.swing.JButton	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/@parameter1	java.lang.Double	0
<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/@parameter0	java.lang.String	0
<simplejavacalculator.UI: void init()>/$numconstant2	int	0
<simplejavacalculator.UI: void <init>()>/$stack41	javax.swing.JButton	0
<simplejavacalculator.Calculator: void <init>()>/@this	simplejavacalculator.Calculator	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack8	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/@this	simplejavacalculator.Calculator	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/$numconstant1	double	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack17	double	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack10	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void init()>/$stack146	java.awt.Component	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack10	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack8	javax.swing.JButton	0
<simplejavacalculator.UI: void <init>()>/$stringconstant19	java.lang.String	0
<simplejavacalculator.UI: void <init>()>/$stringconstant17	java.lang.String	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant5	java.lang.String	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack25	java.lang.Double	0
<simplejavacalculator.UI: void init()>/$stack44	javax.swing.JButton	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack7	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$numconstant2	int	0
<simplejavacalculator.UI: void init()>/$stack179	java.awt.Component	0
<simplejavacalculator.UI: void init()>/$stack29	java.awt.Font	0
<simplejavacalculator.UI: void init()>/$null0	java.awt.Component	0
<simplejavacalculator.UI: void init()>/$stack150	javax.swing.JPanel	0
<simplejavacalculator.UI: void init()>/$stack97	java.awt.Component	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack9	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack33	java.lang.Double	0
<simplejavacalculator.UI: void <init>()>/$stringconstant25	java.lang.String	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack56	java.lang.Object	0
<simplejavacalculator.UI: void init()>/$stack166	javax.swing.JPanel	0
<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/@parameter1	int	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack30	double	0
<simplejavacalculator.UI: void init()>/$stack151	javax.swing.JPanel	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack21	java.lang.Double	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack5	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void parsetoBinary()>/@this	simplejavacalculator.UI	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack13	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void init()>/$numconstant4	int	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack4	java.lang.Object	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack24	simplejavacalculator.Calculator	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack52	java.lang.Double	0
<simplejavacalculator.UI: void init()>/$stack67	java.awt.Component	0
<simplejavacalculator.UI: void init()>/$stack158	java.awt.Component	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack20	javax.swing.JButton	0
<simplejavacalculator.UI: void init()>/$stack124	java.awt.Component	0
<simplejavacalculator.UI: void init()>/$stack59	java.awt.Component	0
<simplejavacalculator.UI: void init()>/$stack14	javax.swing.JButton	0
<simplejavacalculator.UI: void init()>/i_$$A_1_$$A_5#_197	int	0
<simplejavacalculator.UI: void <init>()>/$stack24	javax.swing.JPanel	0
<simplejavacalculator.UI: void init()>/$numconstant7	int	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack5	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void init()>/$stack64	javax.swing.JButton[]	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/this#_0	simplejavacalculator.Calculator	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack16	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack56	java.lang.Double	0
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/num#_0	java.lang.Double	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack12	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.UI: void <init>()>/$stringconstant23	java.lang.String	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$numconstant0	int	0
<simplejavacalculator.UI: void <init>()>/$stringconstant8	java.lang.String	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack92	java.lang.Object	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack14	double	0
<simplejavacalculator.UI: void <init>()>/$stack21	java.awt.FlowLayout	0
<simplejavacalculator.UI: void init()>/$stack203	javax.swing.JButton	0
<simplejavacalculator.UI: void init()>/$stack210	int	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack72	java.lang.Double	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack18	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack70	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/@parameter0	java.awt.event.ActionEvent	0
<simplejavacalculator.UI: void init()>/$stack129	javax.swing.JButton	0
<simplejavacalculator.UI: void init()>/$stack175	javax.swing.JPanel	0
<simplejavacalculator.UI: void <init>()>/$stringconstant7	java.lang.String	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/$stack5	double	0
<simplejavacalculator.UI: void <init>()>/$stack45	javax.swing.JButton	0
<simplejavacalculator.UI: void init()>/$stack74	javax.swing.JButton	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/$stack2	double	0
<simplejavacalculator.UI: void init()>/$stack163	javax.swing.JPanel	0
<simplejavacalculator.Calculator: void <init>()>/$stack1	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack85	simplejavacalculator.UI	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack28	double	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/l2#_0	int	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/@this	simplejavacalculator.UI	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack93	simplejavacalculator.Calculator	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack5	javax.swing.JButton	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/num#_0	java.lang.Double	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/@this	simplejavacalculator.Calculator	0
<simplejavacalculator.UI: void <init>()>/$stringconstant3	java.lang.String	0
<simplejavacalculator.UI: void init()>/$stack106	javax.swing.JPanel	0
<simplejavacalculator.UI: void init()>/$numconstant8	int	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack76	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack20	double	0
<simplejavacalculator.UI: void init()>/$stack193	javax.swing.JButton	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack7	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.UI: void init()>/$stack122	javax.swing.JButton	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack20	java.lang.Double	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack32	java.lang.Double	0
<simplejavacalculator.UI: void init()>/$stack15	java.awt.Font	0
<simplejavacalculator.UI: void init()>/$stack186	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack58	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack48	java.lang.Double	0
<simplejavacalculator.UI: void <init>()>/$stack19	java.awt.FlowLayout	0
<simplejavacalculator.UI: void init()>/$stack80	javax.swing.JButton[]	0
<simplejavacalculator.UI: java.lang.Double reader()>/num#_323	java.lang.Double	0
<simplejavacalculator.UI: void init()>/$stack52	java.awt.Component	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/$stack6	java.lang.String	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack46	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack94	simplejavacalculator.Calculator$BiOperatorModes	0
<simplejavacalculator.UI: void parsetoBinary()>/$stringconstant1	java.lang.String	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack35	double	0
<simplejavacalculator.UI: void init()>/$stack147	javax.swing.JButton	0
<simplejavacalculator.UI: void init()>/$stack24	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/i_$$A_1#_226	int	0
<simplejavacalculator.UI: void init()>/$stack72	javax.swing.JPanel	0
<simplejavacalculator.UI: void init()>/$stack128	javax.swing.JButton[]	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack17	simplejavacalculator.Calculator$MonoOperatorModes	0
<simplejavacalculator.UI: void init()>/$stack181	javax.swing.JButton	0
<simplejavacalculator.UI: void parsetoBinary()>/$stringconstant0	java.lang.String	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack13	javax.swing.JButton	0
<simplejavacalculator.UI: void init()>/$stack160	javax.swing.JPanel	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack69	simplejavacalculator.Calculator	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack27	byte	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack17	double	0
<simplejavacalculator.UI: void <init>()>/$stack33	javax.swing.JButton	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack43	simplejavacalculator.UI	0
<simplejavacalculator.UI: void init()>/$stack48	java.awt.Component	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack68	java.lang.Object	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack55	double	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack21	double	0
