<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/assign/6	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/new simplejavacalculator.Calculator$BiOperatorModes[]/0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/assign/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/new simplejavacalculator.Calculator$MonoOperatorModes/0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/6	cos
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/assign/5	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/new simplejavacalculator.Calculator$MonoOperatorModes/5
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/4	oneDevidedBy
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/assign/4	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/new simplejavacalculator.Calculator$BiOperatorModes/4
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/4	minus
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/assign/2	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/new simplejavacalculator.Calculator$MonoOperatorModes/2
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/35	abs(x)
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/assign/7	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/new simplejavacalculator.Calculator$MonoOperatorModes/7
<simplejavacalculator.UI: void <init>()>/assign/47	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/15
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/assign/8	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/new simplejavacalculator.Calculator$MonoOperatorModes/8
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/6	multiply
<simplejavacalculator.UI: void parsetoBinary()>/assign/10	<simplejavacalculator.UI: void parsetoBinary()>/new java.lang.StringBuilder/1
<simplejavacalculator.UI: void <init>()>/assign/38	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/6
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/16	abs
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/10	tan
<simplejavacalculator.UI: void <init>()>/assign/33	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/1
<simplejavacalculator.UI: void <init>()>/assign/25	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton[]/0
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/fresh-null-assign/0	<class simplejavacalculator.Calculator$MonoOperatorModes>
<simplejavacalculator.UI: void <init>()>/assign/49	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/17
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/23	*
<simplejavacalculator.UI: void writer(java.lang.Double)>/fresh-null-assign/0	"<<\\""\\"">>"
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/assign/6	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/new simplejavacalculator.Calculator$MonoOperatorModes/6
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/assign/1	<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/new simplejavacalculator.UI/0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/0	normal
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/10	xpowerofy
<simplejavacalculator.UI: void <init>()>/assign/23	<simplejavacalculator.UI: void <init>()>/new javax.swing.JTextArea/0
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/2	2
<simplejavacalculator.UI: void <init>()>/assign/41	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/9
<simplejavacalculator.UI: void <init>()>/assign/34	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/2
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/0	square
<simplejavacalculator.UI: void <init>()>/assign/3	<simplejavacalculator.UI: void <init>()>/new javax.swing.ImageIcon/0
<simplejavacalculator.UI: void <init>()>/assign/16	<simplejavacalculator.UI: void <init>()>/new javax.swing.JPanel/6
<simplejavacalculator.UI: void <init>()>/assign/36	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/4
<simplejavacalculator.UI: void <init>()>/assign/7	<simplejavacalculator.UI: void <init>()>/new java.awt.FlowLayout/0
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/27	x*x
<simplejavacalculator.UI: void <init>()>/assign/30	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/0
<simplejavacalculator.UI: void <init>()>/assign/9	<simplejavacalculator.UI: void <init>()>/new java.awt.FlowLayout/1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/34	x%
<simplejavacalculator.UI: void <init>()>/assign/45	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/13
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/31	Tan
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/47	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/new java.lang.Error/0
<simplejavacalculator.UI: void <init>()>/assign/11	<simplejavacalculator.UI: void <init>()>/new java.awt.FlowLayout/2
<simplejavacalculator.UI: void <init>()>/assign/21	<simplejavacalculator.UI: void <init>()>/new java.awt.FlowLayout/7
<simplejavacalculator.UI: void <init>()>/assign/13	<simplejavacalculator.UI: void <init>()>/new java.awt.FlowLayout/3
<simplejavacalculator.UI: void <init>()>/assign/50	<simplejavacalculator.UI: void <init>()>/new simplejavacalculator.Calculator/0
<simplejavacalculator.UI: void <init>()>/assign/15	<simplejavacalculator.UI: void <init>()>/new java.awt.FlowLayout/4
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/22	-
<simplejavacalculator.UI: void <init>()>/assign/48	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/16
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/32	x^y
<simplejavacalculator.UI: void <init>()>/assign/35	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/3
<simplejavacalculator.UI: void parsetoBinary()>/fresh-null-assign/0	"<<\\""\\"">>"
<simplejavacalculator.UI: void <init>()>/assign/39	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/7
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/12	log
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/24	/
<simplejavacalculator.UI: void <init>()>/assign/24	<simplejavacalculator.UI: void <init>()>/new java.awt.Font/1
<simplejavacalculator.UI: void <init>()>/assign/12	<simplejavacalculator.UI: void <init>()>/new javax.swing.JPanel/4
<simplejavacalculator.UI: void <init>()>/assign/43	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/11
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/37	Bin
<simplejavacalculator.UI: void <init>()>/assign/17	<simplejavacalculator.UI: void <init>()>/new java.awt.FlowLayout/5
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/18	Consolas
<simplejavacalculator.UI: void <init>()>/assign/10	<simplejavacalculator.UI: void <init>()>/new javax.swing.JPanel/3
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/9	9
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/28	1/x
<simplejavacalculator.UI: void <init>()>/assign/40	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/8
<simplejavacalculator.UI: void <init>()>/assign/42	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/30	Sin
<simplejavacalculator.UI: void <init>()>/assign/18	<simplejavacalculator.UI: void <init>()>/new javax.swing.JPanel/7
<simplejavacalculator.UI: void <init>()>/assign/1	<simplejavacalculator.UI: void <init>()>/new java.lang.String[]/0
<simplejavacalculator.UI: void <init>()>/assign/8	<simplejavacalculator.UI: void <init>()>/new javax.swing.JPanel/2
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/1	1
<simplejavacalculator.UI: void <init>()>/assign/20	<simplejavacalculator.UI: void <init>()>/new javax.swing.JPanel/8
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/33	log10(x)
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/assign/1	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/new simplejavacalculator.Calculator$MonoOperatorModes/1
<simplejavacalculator.UI: void <init>()>/assign/5	<simplejavacalculator.UI: void <init>()>/new javax.swing.BoxLayout/0
<simplejavacalculator.UI: void <init>()>/assign/2	<simplejavacalculator.UI: void <init>()>/new javax.swing.JFrame/0
<simplejavacalculator.UI: void <init>()>/assign/14	<simplejavacalculator.UI: void <init>()>/new javax.swing.JPanel/5
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/fresh-null-assign/0	<class simplejavacalculator.Calculator$BiOperatorModes>
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/21	+
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/10	Calculator PH
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/6	6
<simplejavacalculator.UI: void <init>()>/assign/4	<simplejavacalculator.UI: void <init>()>/new javax.swing.JPanel/0
<simplejavacalculator.UI: void <init>()>/assign/19	<simplejavacalculator.UI: void <init>()>/new java.awt.FlowLayout/6
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/13	Consolas
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/5	5
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/36	C
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/25	=
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/0	0
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/29	Cos
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/4	4
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/2	squareRoot
<simplejavacalculator.UI: void <init>()>/assign/6	<simplejavacalculator.UI: void <init>()>/new javax.swing.JPanel/1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/3	3
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/8	8
<simplejavacalculator.UI: void <init>()>/assign/37	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/5
<simplejavacalculator.UI: void <init>()>/assign/22	<simplejavacalculator.UI: void <init>()>/new java.awt.Font/0
<simplejavacalculator.UI: void parsetoBinary()>/assign/1	<simplejavacalculator.UI: void parsetoBinary()>/new java.lang.StringBuilder/0
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/7	7
<simplejavacalculator.UI: void <init>()>/assign/44	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/12
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/11	icon/icon.png
<simplejavacalculator.UI: void <init>()>/assign/46	<simplejavacalculator.UI: void <init>()>/new javax.swing.JButton/14
