<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$BiOperatorModes.<init>/3	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack3
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/6	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack6
<simplejavacalculator.Calculator: void <init>()>/java.lang.Object.<init>/0	<simplejavacalculator.Calculator: void <init>()>/this#_0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/2	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack2
<simplejavacalculator.UI: void <init>()>/javax.swing.JFrame.<init>/0	<simplejavacalculator.UI: void <init>()>/$stack3
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Error.<init>/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack12
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.<init>/1	<simplejavacalculator.UI: void parsetoBinary()>/$stack12
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/16	<simplejavacalculator.UI: void <init>()>/$stack44
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/6	<simplejavacalculator.UI: void <init>()>/$stack19
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/2	<simplejavacalculator.UI: void <init>()>/$stack30
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/6	<simplejavacalculator.UI: void <init>()>/$stack22
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/14	<simplejavacalculator.UI: void <init>()>/$stack42
<simplejavacalculator.UI: void <init>()>/javax.swing.BoxLayout.<init>/0	<simplejavacalculator.UI: void <init>()>/$stack6
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/0	<simplejavacalculator.UI: void <init>()>/$stack10
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/2	<simplejavacalculator.UI: void <init>()>/$stack11
<simplejavacalculator.SimpleJavaCalculator: void <init>()>/java.lang.Object.<init>/0	<simplejavacalculator.SimpleJavaCalculator: void <init>()>/this#_0
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/1	<simplejavacalculator.UI: void <init>()>/$stack29
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/11	<simplejavacalculator.UI: void <init>()>/$stack39
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/4	<simplejavacalculator.UI: void <init>()>/$stack15
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/8	<simplejavacalculator.UI: void <init>()>/$stack36
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/3	<simplejavacalculator.UI: void <init>()>/$stack16
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/0	<simplejavacalculator.UI: void <init>()>/$stack47
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/12	<simplejavacalculator.UI: void <init>()>/$stack40
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/7	<simplejavacalculator.UI: void <init>()>/$stack24
<simplejavacalculator.UI: void <init>()>/java.awt.Font.<init>/1	<simplejavacalculator.UI: void <init>()>/$stack27
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/1	<simplejavacalculator.UI: void <init>()>/$stack9
<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/java.lang.Enum.<init>/0	<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/this#_0
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/3	<simplejavacalculator.UI: void <init>()>/$stack31
<simplejavacalculator.UI: void <init>()>/javax.swing.JTextArea.<init>/0	<simplejavacalculator.UI: void <init>()>/$stack26
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/2	<simplejavacalculator.UI: void <init>()>/$stack14
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.<init>/0	<simplejavacalculator.UI: void parsetoBinary()>/$stack2
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/4	<simplejavacalculator.UI: void <init>()>/$stack18
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/7	<simplejavacalculator.UI: void <init>()>/$stack21
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/1	<simplejavacalculator.UI: void <init>()>/$stack12
<simplejavacalculator.UI: void <init>()>/javax.swing.ImageIcon.<init>/0	<simplejavacalculator.UI: void <init>()>/$stack4
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/8	<simplejavacalculator.UI: void <init>()>/$stack23
<simplejavacalculator.UI: void <init>()>/java.awt.Font.<init>/0	<simplejavacalculator.UI: void <init>()>/$stack25
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/9	<simplejavacalculator.UI: void <init>()>/$stack37
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/0	<simplejavacalculator.UI: void <init>()>/$stack5
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/7	<simplejavacalculator.UI: void <init>()>/$stack35
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.<init>/5	<simplejavacalculator.UI: void <init>()>/$stack17
<simplejavacalculator.UI: void <init>()>/java.awt.FlowLayout.<init>/5	<simplejavacalculator.UI: void <init>()>/$stack20
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/5	<simplejavacalculator.UI: void <init>()>/$stack33
<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/java.lang.Enum.<init>/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/this#_0
