<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/16	104
<simplejavacalculator.UI: void <init>()>/javax.swing.JButton.<init>/2	90
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/11	113
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/0	192
<simplejavacalculator.UI: java.lang.Double reader()>/javax.swing.JTextArea.getText/0	318
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/8	50
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/12	116
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/7	50
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/13	119
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/14	293
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/0	37
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/7	103
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/4	97
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/6	103
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/3	94
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/9	53
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/2	38
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/0	309
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/4	44
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/0	88
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] values()>/java.lang.Object.clone/0	25
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/1	88
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/1	194
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/5	47
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/1	38
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/java.lang.Object.clone/0	21
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/9	106
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/6	47
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/5	100
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/2	91
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/2	311
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/3	44
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.doubleValue/10	53
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/8	106
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/0	252
<simplejavacalculator.UI: void writer(java.lang.Double)>/javax.swing.JTextArea.setText/0	326
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/0	230
<simplejavacalculator.UI: void parsetoBinary()>/java.io.PrintStream.println/0	311
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/12	286
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/40	190
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/19	165
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/15	297
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/13	207
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/14	159
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/30	178
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/32	181
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/33	182
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/8	267
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/6	200
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/1	144
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/3	147
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/3	244
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/5	253
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/25	172
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/7	262
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/8	289
<simplejavacalculator.UI: void init()>/javax.swing.JTextArea.setEditable/0	120
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/3	127
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/7	263
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/javax.swing.JTextArea.replaceSelection/0	224
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/simplejavacalculator.UI.init/0	23
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setResizable/0	115
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/0	230
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/14	293
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/10	134
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/1	125
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/9	272
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/java.awt.event.ActionEvent.getSource/0	220
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/9	153
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/3	267
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.toString/1	311
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/29	177
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/20	166
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/12	206
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/13	137
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/1	234
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/3	197
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/13	158
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/27	175
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/14	208
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/6	281
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.doubleValue/10	110
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/12	285
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.reset/0	297
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/2	262
<simplejavacalculator.UI: void parsetoBinary()>/javax.swing.JTextArea.setText/0	309
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/11	156
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/5	149
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/24	171
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/21	167
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/18	164
<simplejavacalculator.UI: void <init>()>/javax.swing.JPanel.setLayout/0	69
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/2	239
<simplejavacalculator.UI: void init()>/javax.swing.JTextArea.setFont/0	119
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/3	243
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/5	199
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/10	155
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/39	189
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/34	183
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/35	184
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/5	129
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/6	130
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/15	139
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/6	150
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/7	285
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/16	210
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/13	289
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/8	268
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/17	141
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setIconImage/0	117
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/2	145
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/15	209
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/1	234
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/11	282
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/15	160
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/2	126
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/10	277
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/11	281
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/36	186
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/7	201
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/9	203
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateEqual/0	293
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/6	257
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/37	187
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/2	238
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/4	148
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/26	173
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/4	198
<simplejavacalculator.UI: void writer(java.lang.Double)>/java.lang.Double.doubleValue/1	328
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/23	169
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/8	132
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/16	161
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/8	152
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/38	188
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/5	252
<simplejavacalculator.UI: void init()>/javax.swing.ImageIcon.getImage/0	117
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/13	289
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/11	205
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/17	163
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/4	272
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/4	248
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/0	143
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setLocationRelativeTo/0	114
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/9	133
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/9	273
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/12	136
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setSize/0	112
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/16	140
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/7	131
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/8	202
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/javax.swing.JTextArea.selectAll/0	304
<simplejavacalculator.UI: void parsetoBinary()>/javax.swing.JTextArea.getText/0	309
<simplejavacalculator.UI: void writer(java.lang.Double)>/javax.swing.JTextArea.setText/1	328
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/0	230
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/3	311
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.NumberFormatException.toString/0	311
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/12	157
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/1	257
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setDefaultCloseOperation/0	116
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/simplejavacalculator.Calculator.calculateBi/0	75
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/22	168
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/6	258
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.append/1	309
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/28	176
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateMono/5	277
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/11	135
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/0	123
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/1	234
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/18	213
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/2	196
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/7	151
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.setVisible/0	113
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/4	247
