num#_323	793	3	unless	unless	profiler.info.jvmargs.agent	1
num#_323	127	0	value	value	${junit.available}	1
num#_323	201	3	encoding	encoding	${source.encoding}	1
num#_323	235	0	else	else	false	1
num#_323	429	0	default	default		1
num#_323	20	1	value	value	${java.home}/bin/java	1
num#_323	1	2	name	name	SimpleJavaCalculator-impl	1
num#_323	48	0	property	property	do.archive+manifest.available	1
num#_323	318	0	depends	depends	-init-macrodef-junit	1
num#_323	849	0	depends	depends	init	1
num#_323	724	1	if	if	netbeans.home	1
num#_323	133	0	name	name	-post-init	1
num#_323	877	1	name	name	debug-test-method	1
num#_323	168	10	srcdir	srcdir	@{srcdir}	1
num#_323	453	0	default	default	${excludes}	1
num#_323	348	0	path	path	${run.test.classpath}	1
num#_323	430	2	optional	optional	true	1
num#_323	345	3	testmethods	testmethods	@{testmethods}	1
num#_323	361	4	forkmode	forkmode	${junit.forkmode}	1
num#_323	446	0	path	path	${run.test.classpath}	1
num#_323	894	0	file	file	${built-clean.properties}	1
num#_323	788	0	target	target	test-single	1
num#_323	26	0	file	file	${application.splash}	1
num#_323	196	0	default	default	${empty.dir}	1
num#_323	300	0	dir	dir	${test.src.dir}	1
num#_323	19	0	depends	depends	-pre-init,-init-private,-init-user,-init-project,-init-macrodef-property	1
num#_323	885	0	value	value	${applet.url}	1
num#_323	199	1	name	name	empty.dir	1
num#_323	522	1	property	property	debug-transport	1
num#_323	748	0	unless	unless	netbeans.home	1
num#_323	89	0	name	name	runtime.encoding	1
num#_323	806	11	source	source	${javac.source}	1
num#_323	524	1	name	name	-init-macrodef-debug	1
num#_323	734	1	description	description	Profile a project in the IDE.	1
num#_323	520	1	property	property	debug-transport-by-os	1
num#_323	586	0	name	name	jar	1
num#_323	563	0	name	name	-init-macrodef-copylibs	1
num#_323	827	2	srcdir	srcdir	${test.src.dir}	1
num#_323	545	1	uri	uri	http://www.netbeans.org/ns/j2se-project/1	1
num#_323	312	0	default	default	${excludes}	1
num#_323	628	0	property	property	build.generated.subdirs	1
num#_323	293	0	default	default	**	1
num#_323	82	0	property	property	no.deps	1
num#_323	716	2	if	if	netbeans.home	1
num#_323	195	0	default	default	${empty.dir}	1
num#_323	605	0	name	name	ap.cmd.line.internal	1
num#_323	191	0	default	default	${build.generated.sources.dir}/ap-source-output	1
num#_323	286	0	value	value	-ea	1
num#_323	315	1	name	name	customize	1
num#_323	769	2	type	type	glob	1
num#_323	253	0	default	default		1
num#_323	777	0	depends	depends	-profile-check,-profile-pre72	1
num#_323	361	3	fork	fork	true	1
num#_323	217	2	excludes	excludes	${excludes}	1
num#_323	437	1	name	name	excludes	1
num#_323	190	1	name	name	processorpath	1
num#_323	653	2	name	name	-do-jar-create-manifest	1
num#_323	137	0	unless	unless	build.dir	1
num#_323	780	1	description	description	Profile a selected class in the IDE.	1
num#_323	881	0	depends	depends	init,compile-single	1
num#_323	894	1	quiet	quiet	true	1
num#_323	783	0	target	target	run-single	1
num#_323	437	0	default	default	${excludes}	1
num#_323	692	1	name	name	-do-jar-with-libraries	1
num#_323	73	0	property	property	have.tests	1
num#_323	843	0	depends	depends	init	1
num#_323	385	1	excludes	excludes	@{excludes},${excludes},${test.binaryexcludes}	1
num#_323	671	0	depends	depends	init,-init-macrodef-copylibs,compile,-pre-pre-jar,-pre-jar,-do-jar-create-manifest,-do-jar-copy-manifest,-do-jar-set-mainclass,-do-jar-set-profile,-do-jar-set-splashscreen	1
num#_323	322	0	default	default	**	1
num#_323	670	0	name	name	SplashScreen-Image	1
num#_323	598	1	string	string	${javac.source}	1
num#_323	157	0	default	default	${build.generated.sources.dir}/ap-source-output	1
num#_323	247	0	name	name	test.binaryexcludes	1
num#_323	457	1	name	name	testMethod	1
num#_323	873	1	includes	includes	${javac.includes}	1
num#_323	284	0	type	type	brief	1
num#_323	29	0	property	property	main.class	1
num#_323	436	0	default	default	${includes}	1
num#_323	455	1	name	name	testmethods	1
num#_323	760	0	dir	dir	${profiler.info.dir}	1
num#_323	326	3	testmethods	testmethods	@{testmethods}	1
num#_323	772	0	if	if	netbeans.home	1
num#_323	501	1	name	name	@{name}	1
num#_323	620	0	depends	depends	init	1
num#_323	863	3	testmethods	testmethods	${test.method}	1
num#_323	171	0	name	name	*	1
num#_323	856	0	excludes	excludes		1
num#_323	917	0	antfile	antfile	${call.script}	1
num#_323	799	2	value	value	-J${endorsed.classpath.cmd.line.arg}	1
num#_323	864	0	depends	depends	init,compile-test-single,-pre-test-run-single,-do-test-run-single-method	1
num#_323	482	0	value	value	${profiler.info.jvmargs.agent}	1
num#_323	311	1	name	name	includes	1
num#_323	95	1	value	value	${source.encoding}	1
num#_323	21	0	file	file	${manifest.file}	1
num#_323	372	1	if	if	${nb.junit.batch}	1
num#_323	398	1	name	name	includes	1
num#_323	780	0	depends	depends	-profile-check,-profile-single-pre72	1
num#_323	860	1	if	if	have.tests	1
num#_323	621	1	property	property	netbeans.automatic.build	1
num#_323	145	0	name	name	-init-macrodef-property	1
num#_323	366	1	usefile	usefile	false	1
num#_323	131	0	else	else		1
num#_323	916	1	if	if	should.call.dep	1
num#_323	556	0	line	line	${run.jvmargs.ide}	1
num#_323	722	0	classname	classname	${debug.class}	1
num#_323	763	0	line	line	${profiler.info.jvmargs}	1
num#_323	84	0	value	value	${no.dependencies}	1
num#_323	856	1	includes	includes	${test.includes}	1
num#_323	107	0	else	else		1
num#_323	328	0	depends	depends	-init-macrodef-testng	1
num#_323	848	0	if	if	tests.failed	1
num#_323	775	1	string	string	${run.jvmargs.ide}	1
num#_323	421	0	value	value	-ea	1
num#_323	168	1	deprecation	deprecation	${javac.deprecation}	1
num#_323	875	0	classpath	classpath	${debug.test.classpath}	1
num#_323	769	0	from	from	test-sys-prop.*	1
num#_323	152	1	uri	uri	http://www.netbeans.org/ns/j2se-project/3	1
num#_323	708	1	if	if	netbeans.home	1
num#_323	355	1	name	name	excludes	1
num#_323	596	0	property	property	ap.supported.internal	1
num#_323	168	6	includeantruntime	includeantruntime	false	1
num#_323	435	0	name	name	test-debug	1
num#_323	332	1	name	name	testincludes	1
num#_323	215	0	default	default	${javac.classpath}	1
num#_323	250	1	name	name	includes	1
num#_323	261	0	from	from	test-sys-prop.*	1
num#_323	602	1	property	property	ap.proc.none.internal	1
num#_323	318	2	name	name	-init-macrodef-junit-impl	1
num#_323	293	1	name	name	testincludes	1
num#_323	10	0	file	file	nbproject/private/configs/${config}.properties	1
num#_323	541	0	prefix	prefix	run-sys-prop.	1
num#_323	480	3	jvm	jvm	${profiler.info.jvm}	1
num#_323	838	5	includes	includes	${javac.includes}	1
num#_323	631	0	srcdir	srcdir	${src.dir}:${build.generated.subdirs}	1
num#_323	813	0	name	name	*.java	1
num#_323	54	0	property	property	main.class.available	1
num#_323	570	0	path	path	${run.classpath}	1
num#_323	121	0	classname	classname	org.junit.Test	1
num#_323	352	0	if	if	${junit.available}	1
num#_323	377	1	name	name	testmethods	1
num#_323	11	0	file	file	nbproject/private/private.properties	1
num#_323	375	0	default	default	${excludes}	1
num#_323	427	1	uri	uri	http://www.netbeans.org/ns/j2se-project/3	1
num#_323	671	2	name	name	-do-jar-copylibs	1
num#_323	470	0	name	name	name	1
num#_323	134	0	depends	depends	-pre-init,-init-private,-init-user,-init-project,-do-init	1
num#_323	822	0	depends	depends	init,-javadoc-build,-javadoc-browse	1
num#_323	402	1	name	name	customize	1
num#_323	619	1	name	name	-verify-automatic-build	1
num#_323	314	1	name	name	testmethods	1
num#_323	451	0	name	name	test-debug	1
num#_323	824	0	dir	dir	${build.test.classes.dir}	1
num#_323	423	0	line	line	-d ${build.test.results.dir}	1
num#_323	366	0	type	type	brief	1
bis#_19	7	0	id	id	src.dir	1
num#_323	653	0	depends	depends	init	1
num#_323	684	0	property	property	main.class.available	1
num#_323	322	1	name	name	testincludes	1
num#_323	817	0	name	name	**/doc-files/**	1
num#_323	380	0	name	name	junit.forkmode	1
num#_323	469	0	name	name	resolve	1
num#_323	539	0	path	path	@{classpath}	1
num#_323	829	0	apgeneratedsrcdir	apgeneratedsrcdir	${build.test.classes.dir}	1
num#_323	854	0	depends	depends	init,compile-test-single,-pre-test-run-single	1
num#_323	229	0	file	file	${javac.includesfile.binary}	1
num#_323	168	2	destdir	destdir	@{destdir}	1
num#_323	793	0	depends	depends	-profile-check,-profile-applet-pre72	1
num#_323	865	0	if	if	tests.failed	1
num#_323	843	1	if	if	have.tests	1
num#_323	806	6	failonerror	failonerror	true	1
num#_323	661	1	value	value	${main.class}	1
num#_323	580	4	jarfile	jarfile	${dist.jar}	1
num#_323	627	1	name	name	-compile-depend	1
num#_323	276	0	todir	todir	${build.test.results.dir}	1
num#_323	815	0	todir	todir	${dist.javadoc.dir}	1
num#_323	906	1	followsymlinks	followsymlinks	false	1
num#_323	504	0	name	name	nbjpdareload	1
num#_323	201	6	includeantruntime	includeantruntime	false	1
num#_323	416	1	quiet	quiet	true	1
num#_323	336	2	testincludes	testincludes	@{testincludes}	1
num#_323	683	0	else	else		1
num#_323	522	0	else	else	${debug-transport-by-os}	1
num#_323	897	2	unless	unless	no.deps	1
num#_323	680	0	property	property	run.classpath.with.dist.jar	1
num#_323	378	0	name	name	customize	1
num#_323	142	0	unless	unless	build.test.results.dir	1
num#_323	853	0	dir	dir	${build.test.results.dir}	1
num#_323	740	1	description	description	Profile a selected class in the IDE.	1
num#_323	6	0	depends	depends	test,jar,javadoc	1
num#_323	32	0	property	property	profile.available	1
num#_323	35	2	when	when	greater	1
num#_323	338	1	name	name	-init-macrodef-test	1
num#_323	648	0	depends	depends	init,deps-jar,-verify-automatic-build,-pre-pre-compile,-pre-compile-single,-do-compile-single,-post-compile-single	1
num#_323	303	7	testname	testname	TestNG tests	1
num#_323	450	1	if	if	${testng.available}	1
num#_323	524	0	depends	depends	-init-debug-args	1
num#_323	856	2	testincludes	testincludes	${test.includes}	1
num#_323	217	1	destdir	destdir	@{destdir}	1
num#_323	840	1	excludes	excludes	${build.classes.excludes},${excludes}	1
num#_323	52	0	property	property	do.archive+main.class.available	1
num#_323	345	2	testincludes	testincludes	@{testincludes}	1
num#_323	200	0	dir	dir	${empty.dir}	1
num#_323	878	2	name	name	-do-debug-fix-test	1
num#_323	859	2	name	name	test-single	1
num#_323	245	0	name	name	test.binaryincludes	1
num#_323	654	2	property	property	tmp.manifest.file	1
num#_323	711	1	name	name	${debug.class}	1
num#_323	77	0	value	value	${javadoc.preview}	1
num#_323	415	1	string	string	@{testClass}	1
num#_323	522	2	value	value	${debug.transport}	1
num#_323	262	1	usefile	usefile	false	1
num#_323	406	1	name	name	-init-macrodef-testng-debug	1
num#_323	277	1	excludes	excludes	@{excludes},${excludes}	1
num#_323	303	6	suitename	suitename	SimpleJavaCalculator	1
num#_323	354	1	name	name	includes	1
num#_323	350	0	line	line	${run.jvmargs}	1
num#_323	288	1	if	if	${junit.available}	1
num#_323	851	2	name	name	test	1
num#_323	600	1	property	property	ap.processors.internal	1
num#_323	227	1	to	to	*.class	1
num#_323	196	1	name	name	gensrcdir	1
num#_323	641	0	depends	depends	init,deps-jar,-verify-automatic-build,-pre-pre-compile,-pre-compile,-do-compile,-post-compile	1
num#_323	483	0	line	line	${profiler.info.jvmargs}	1
num#_323	150	1	value	value	${@{value}}	1
num#_323	635	0	dir	dir	${src.dir}	1
num#_323	806	0	additionalparam	additionalparam	-J-Dfile.encoding=${file.encoding} ${javadoc.additionalparam}	1
num#_323	100	0	value	value	${do.depend}	1
num#_323	64	0	property	property	have.tests	1
num#_323	330	0	default	default	${includes}	1
num#_323	779	0	target	target	run	1
num#_323	686	0	property	property	main.class.available	1
num#_323	602	0	else	else		1
num#_323	503	0	path	path	@{classpath}	1
num#_323	702	1	name	name	run-single	1
num#_323	516	0	string	string	${version-output}	1
num#_323	676	1	if	if	do.archive	1
num#_323	571	0	from	from	${build.classes.dir.resolved}	1
num#_323	41	0	value	value	${not.archive.disabled}	1
num#_323	163	0	name	name	customize	1
num#_323	381	3	fork	fork	true	1
num#_323	900	0	file	file	${built-clean.properties}	1
num#_323	42	0	property	property	do.mkdist	1
num#_323	607	0	name	name	-deps-jar-init	1
num#_323	243	0	property	property	test.method	1
num#_323	102	2	value	value	-Xbootclasspath/p:'${toString:endorsed.classpath.path}'	1
num#_323	170	0	dir	dir	@{gensrcdir}	1
num#_323	430	0	implicit	implicit	true	1
num#_323	80	1	value	value		1
num#_323	490	1	to	to	*	1
num#_323	443	3	testmethods	testmethods	@{testmethods}	1
num#_323	409	1	name	name	testMethod	1
num#_323	651	0	dir	dir	${dist.jar.dir}	1
num#_323	609	0	file	file	${built-jar.properties}	1
num#_323	410	1	optional	optional	true	1
num#_323	17	0	file	file	nbproject/configs/${config}.properties	1
num#_323	456	1	name	name	testClass	1
num#_323	842	1	name	name	compile-test-single	1
num#_323	262	0	type	type	brief	1
num#_323	639	0	dir	dir	${meta.inf.dir}	1
num#_323	564	0	name	name	copylibs	1
num#_323	480	0	classname	classname	@{classname}	1
num#_323	662	2	name	name	-do-jar-set-profile	1
num#_323	221	1	name	name	destdir	1
num#_323	451	1	uri	uri	http://www.netbeans.org/ns/j2se-project/3	1
num#_323	857	1	if	if	have.tests	1
num#_323	74	0	property	property	no.javadoc.preview	1
num#_323	109	0	else	else	false	1
num#_323	228	1	property	property	javac.includesfile.binary	1
num#_323	554	1	inputencoding	inputencoding	${runtime.encoding}	1
num#_323	676	0	depends	depends	init,compile,-pre-pre-jar,-pre-jar,-do-jar-create-manifest,-do-jar-copy-manifest,-do-jar-set-mainclass,-do-jar-set-profile,-do-jar-set-splashscreen	1
num#_323	119	0	property	property	junit.available	1
num#_323	876	0	depends	depends	init,compile-test-single,-debug-start-debugger-test,-debug-start-debuggee-test	1
num#_323	919	0	prefix	prefix	transfer.	1
num#_323	459	0	testClass	testClass	@{testClass}	1
num#_323	351	0	line	line	${run.jvmargs.ide}	1
num#_323	622	1	if	if	netbeans.automatic.build	1
num#_323	822	2	name	name	javadoc	1
num#_323	401	0	default	default		1
str#_322	3	0	file	file	nbproject/build-impl.xml	1
num#_323	521	0	family	family	windows	1
num#_323	731	2	name	name	-do-debug-fix	1
num#_323	292	0	default	default	${excludes}	1
num#_323	836	0	unless	unless	javac.includes	1
num#_323	256	0	name	name	junit.forkmode	1
num#_323	796	0	target	target	run-applet	1
num#_323	211	0	depends	depends	-init-macrodef-javac-with-processors,-init-macrodef-javac-without-processors	1
num#_323	682	1	to	to	${dist.jar.resolved}	1
num#_323	275	2	failureproperty	failureproperty	tests.failed	1
num#_323	858	1	unless	unless	ignore.failing.tests	1
num#_323	775	2	substring	substring	-agentpath:	1
num#_323	546	1	name	name	classname	1
num#_323	622	0	depends	depends	init	1
num#_323	365	2	type	type	glob	1
num#_323	564	1	uri	uri	http://www.netbeans.org/ns/j2se-project/3	1
num#_323	525	0	name	name	debug	1
num#_323	465	2	name	name	profile-init	1
num#_323	192	0	default	default	${includes}	1
num#_323	566	0	name	name	customize	1
num#_323	580	5	manifest	manifest	@{manifest}	1
num#_323	355	0	default	default	${excludes}	1
num#_323	738	0	path	path	${run.classpath}	1
num#_323	804	0	else	else		1
num#_323	201	7	includes	includes	@{includes}	1
num#_323	705	0	depends	depends	init,compile-test-single	1
num#_323	798	0	dir	dir	${dist.javadoc.dir}	1
num#_323	407	1	uri	uri	http://www.netbeans.org/ns/j2se-project/3	1
num#_323	90	0	property	property	javadoc.encoding.used	1
num#_323	515	1	substring	substring	"java version \\""1.1"	1
num#_323	844	0	dir	dir	${build.test.results.dir}	1
num#_323	283	0	from	from	test-sys-prop.*	1
num#_323	257	6	tempdir	tempdir	${build.dir}	1
num#_323	220	1	uri	uri	http://www.netbeans.org/ns/j2se-project/3	1
num#_323	368	0	value	value	-ea	1
num#_323	58	0	property	property	splashscreen.available	1
num#_323	306	0	prefix	prefix	test-sys-prop.	1
num#_323	577	0	from	from	 	1
num#_323	730	0	name	name	javac.includes	1
num#_323	622	2	name	name	-clean-after-automatic-build	1
num#_323	704	0	classname	classname	${run.class}	1
num#_323	670	1	value	value	META-INF/${splashscreen.basename}	1
num#_323	393	0	line	line	${debug-args-line}	1
num#_323	189	1	name	name	classpath	1
num#_323	260	0	prefix	prefix	test-sys-prop.	1
num#_323	908	0	depends	depends	init,deps-clean,-do-clean,-post-clean	1
num#_323	168	9	sourcepath	sourcepath	@{sourcepath}	1
num#_323	424	0	line	line	-listener org.testng.reporters.VerboseReporter	1
num#_323	505	1	name	name	dir	1
num#_323	571	1	to	to		1
num#_323	673	0	level	level	info	1
num#_323	311	0	default	default	${includes}	1
num#_323	636	0	if	if	has.persistence.xml	1
num#_323	793	1	if	if	profiler.configured	1
num#_323	263	0	type	type	xml	1
num#_323	406	0	if	if	${testng.available}	1
num#_323	214	1	name	name	destdir	1
num#_323	449	0	line	line	${run.jvmargs.ide}	1
num#_323	806	9	notree	notree	${javadoc.notree}	1
num#_323	481	0	line	line	${endorsed.classpath.cmd.line.arg}	1
num#_323	861	0	unless	unless	test.class	1
num#_323	94	1	arg2	arg2		1
num#_323	457	0	default	default		1
num#_323	465	1	if	if	profiler.info.jvmargs.agent	1
num#_323	612	0	depends	depends	init,-deps-jar-init	1
num#_323	831	0	dir	dir	${test.src.dir}	1
num#_323	847	0	depends	depends	init,compile-test,-pre-test-run,-do-test-run	1
num#_323	313	1	name	name	testincludes	1
num#_323	454	1	name	name	testincludes	1
num#_323	326	0	excludes	excludes	@{excludes}	1
num#_323	301	0	name	name	@{testincludes}	1
num#_323	568	1	name	name	build.classes.dir.resolved	1
num#_323	849	2	name	name	test-report	1
num#_323	207	0	line	line	${endorsed.classpath.cmd.line.arg}	1
num#_323	892	0	name	name	-deps-clean-init	1
num#_323	863	2	testincludes	testincludes	${test.class}	1
num#_323	490	2	type	type	glob	1
num#_323	866	2	name	name	test-single-method	1
num#_323	201	8	source	source	${javac.source}	1
num#_323	833	0	depends	depends	init,compile,-pre-pre-compile-test,-pre-compile-test,-do-compile-test,-post-compile-test	1
num#_323	806	16	windowtitle	windowtitle	${javadoc.windowtitle}	1
num#_323	671	1	if	if	do.mkdist	1
