final	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: int SUCCESS_RESPONSE_CODE>
public	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: int INTERNAL_ERROR_RESPONSE_CODE>
static	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: int INTERNAL_ERROR_RESPONSE_CODE>
final	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: int INTERNAL_ERROR_RESPONSE_CODE>
private	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener pipelineListener>
static	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener pipelineListener>
final	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1: int val$responseCode>
synthetic	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1: int val$responseCode>
final	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1: java.lang.String val$json>
synthetic	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1: java.lang.String val$json>
final	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1: com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin this$0>
synthetic	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1: com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin this$0>
private	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>
static	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>
private	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String PLUGIN_CONF>
static	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String PLUGIN_CONF>
final	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String PLUGIN_CONF>
private	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int goDefaultHttpPort>
static	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int goDefaultHttpPort>
final	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int goDefaultHttpPort>
private	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int port>
private	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String host>
private	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int goHttpPort>
private	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String goUser>
private	<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String goPassword>
private	<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator populator>
final	<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator populator>
private	<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer webSocketServer>
private	<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>
private	<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>
static	<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>
private	<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.matt_richardson.gocd.websocket_notifier.PluginConfig pluginConfig>
