final	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes minus>
private	<simplejavacalculator.UI: javax.swing.JButton butTan>
final	<simplejavacalculator.UI: javax.swing.JButton butSquare>
final	<simplejavacalculator.UI: javax.swing.JButton butrate>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub4>
final	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes tan>
private	<simplejavacalculator.UI: javax.swing.JButton butSin>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes log>
final	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes cos>
enum	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes squareRoot>
static	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] $VALUES>
final	<simplejavacalculator.UI: javax.swing.JButton butOneDevidedBy>
private	<simplejavacalculator.UI: javax.swing.JPanel panelSub2>
final	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes xpowerofy>
static	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes tan>
public	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes oneDevidedBy>
private	<simplejavacalculator.UI: javax.swing.JButton butBinary>
final	<simplejavacalculator.UI: javax.swing.JPanel panelSub2>
	<simplejavacalculator.UI: javax.swing.ImageIcon image>
