<simplejavacalculator.UI: void init()>/$stack77	$stack77	0
<simplejavacalculator.UI: void init()>/$stack166	$stack166	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack51	$stack51	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack81	$stack81	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack44	$stack44	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack87	$stack87	0
<simplejavacalculator.UI: void init()>/$stack74	$stack74	0
<simplejavacalculator.UI: void init()>/$stack195	$stack195	0
<simplejavacalculator.UI: void init()>/$stack151	$stack151	0
<simplejavacalculator.UI: void init()>/$stack150	$stack150	0
<simplejavacalculator.UI: void init()>/$stack90	$stack90	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack14	$stack14	0
<simplejavacalculator.UI: void init()>/$stack7	$stack7	0
<simplejavacalculator.UI: void init()>/$stack20	$stack20	0
<simplejavacalculator.UI: void init()>/$stack96	$stack96	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack41	$stack41	0
<simplejavacalculator.UI: void init()>/$stack2	$stack2	0
<simplejavacalculator.UI: void init()>/$stack138	$stack138	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack24	$stack24	0
<simplejavacalculator.UI: java.lang.Double reader()>/$stack3	$stack3	0
<simplejavacalculator.UI: java.lang.Double reader()>/this#_0	this#_0	0
<simplejavacalculator.UI: void init()>/$stack202	$stack202	0
<simplejavacalculator.UI: void init()>/$stack163	$stack163	0
<simplejavacalculator.UI: void init()>/$stack159	$stack159	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack6	$stack6	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack115	$stack115	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/$stack6	$stack6	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/this#_0	this#_0	0
<simplejavacalculator.UI: void init()>/$stack19	$stack19	0
<simplejavacalculator.UI: void init()>/$stack17	$stack17	0
<simplejavacalculator.UI: void init()>/$stack27	$stack27	0
<simplejavacalculator.UI: void init()>/$stack200	$stack200	0
<simplejavacalculator.UI: void init()>/$stack23	$stack23	0
<simplejavacalculator.UI: void init()>/$stack33	$stack33	0
<simplejavacalculator.UI: void init()>/$stack120	$stack120	0
<simplejavacalculator.UI: void init()>/$stack44	$stack44	0
<simplejavacalculator.UI: void init()>/$stack162	$stack162	0
<simplejavacalculator.UI: void init()>/$stack183	$stack183	0
<simplejavacalculator.UI: void init()>/$stack21	$stack21	0
<simplejavacalculator.UI: void init()>/$stack68	$stack68	0
<simplejavacalculator.UI: void init()>/$stack78	$stack78	0
<simplejavacalculator.UI: void init()>/$stack31	$stack31	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack19	$stack19	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack37	$stack37	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack34	$stack34	0
<simplejavacalculator.UI: void init()>/$stack72	$stack72	0
<simplejavacalculator.UI: void init()>/$stack193	$stack193	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/$stack4	$stack4	0
<simplejavacalculator.UI: void init()>/$stack168	$stack168	0
<simplejavacalculator.UI: void init()>/$stack184	$stack184	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack57	$stack57	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack4	$stack4	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack111	$stack111	0
<simplejavacalculator.UI: void init()>/$stack8	$stack8	0
<simplejavacalculator.UI: void init()>/$stack110	$stack110	0
<simplejavacalculator.UI: void init()>/$stack192	$stack192	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack26	$stack26	0
<simplejavacalculator.UI: void init()>/$stack122	$stack122	0
<simplejavacalculator.UI: void init()>/$stack182	$stack182	0
<simplejavacalculator.UI: void init()>/$stack3	$stack3	0
<simplejavacalculator.UI: void init()>/$stack13	$stack13	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack69	$stack69	0
<simplejavacalculator.UI: void init()>/$stack194	$stack194	0
<simplejavacalculator.UI: void init()>/$stack135	$stack135	0
<simplejavacalculator.UI: void parsetoBinary()>/$stack5	$stack5	0
<simplejavacalculator.UI: void init()>/$stack5	$stack5	0
<simplejavacalculator.UI: void init()>/$stack198	$stack198	0
<simplejavacalculator.UI: void init()>/$stack171	$stack171	0
<simplejavacalculator.UI: void init()>/$stack47	$stack47	0
<simplejavacalculator.UI: void init()>/$stack58	$stack58	0
<simplejavacalculator.UI: void init()>/$stack75	$stack75	0
<simplejavacalculator.UI: void init()>/$stack16	$stack16	0
<simplejavacalculator.UI: void init()>/$stack154	$stack154	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack117	$stack117	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack16	$stack16	0
<simplejavacalculator.UI: void init()>/$stack14	$stack14	0
<simplejavacalculator.UI: void init()>/$stack130	$stack130	0
<simplejavacalculator.UI: void init()>/$stack153	$stack153	0
<simplejavacalculator.UI: void init()>/$stack156	$stack156	0
<simplejavacalculator.UI: void init()>/$stack177	$stack177	0
<simplejavacalculator.UI: void init()>/$stack6	$stack6	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack13	$stack13	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack73	$stack73	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/$stack4	$stack4	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/this#_0	this#_0	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack20	$stack20	0
<simplejavacalculator.UI: void init()>/$stack56	$stack56	0
<simplejavacalculator.UI: void init()>/$stack190	$stack190	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack28	$stack28	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/$stack7	$stack7	0
<simplejavacalculator.UI: void init()>/$stack119	$stack119	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack28	$stack28	0
<simplejavacalculator.UI: void init()>/$stack50	$stack50	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack21	$stack21	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack26	$stack26	0
<simplejavacalculator.UI: void init()>/$stack86	$stack86	0
<simplejavacalculator.UI: void init()>/$stack165	$stack165	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack99	$stack99	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack16	$stack16	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack55	$stack55	0
<simplejavacalculator.UI: void init()>/$stack80	$stack80	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack105	$stack105	0
<simplejavacalculator.UI: void init()>/$stack12	$stack12	0
<simplejavacalculator.UI: void init()>/$stack36	$stack36	0
<simplejavacalculator.UI: void init()>/$stack141	$stack141	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack33	$stack33	0
<simplejavacalculator.UI: void init()>/$stack196	$stack196	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack9	$stack9	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack97	$stack97	0
<simplejavacalculator.UI: void init()>/$stack71	$stack71	0
<simplejavacalculator.UI: void init()>/$stack206	$stack206	0
<simplejavacalculator.UI: void init()>/$stack88	$stack88	0
<simplejavacalculator.UI: void init()>/$stack45	$stack45	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack18	$stack18	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack43	$stack43	0
<simplejavacalculator.UI: void init()>/$stack199	$stack199	0
<simplejavacalculator.UI: void init()>/$stack136	$stack136	0
<simplejavacalculator.UI: void <init>()>/$stack8	$stack8	0
<simplejavacalculator.UI: void <init>()>/this#_0	this#_0	0
<simplejavacalculator.BufferedImageCustom: void <init>()>/this#_0	this#_0	10
<simplejavacalculator.UI: void <init>()>/$stack7	$stack7	0
<simplejavacalculator.UI: void <init>()>/$stack48	$stack48	0
<simplejavacalculator.UI: void <init>()>/$stack6	$stack6	0
<simplejavacalculator.UI: void <init>()>/$stack10	$stack10	0
<simplejavacalculator.UI: void <init>()>/$stack51	$stack51	0
<simplejavacalculator.UI: void <init>()>/$stack11	$stack11	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack1	$stack1	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant5	$stringconstant5	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack2	$stack2	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack1	$stack1	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stringconstant0	$stringconstant0	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack7	$stack7	0
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/$classconstant0	$classconstant0	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack3	$stack3	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack2	$stack2	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant7	$stringconstant7	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack3	$stack3	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant1	$stringconstant1	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack8	$stack8	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack6	$stack6	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack0	$stack0	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack9	$stack9	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stringconstant5	$stringconstant5	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack5	$stack5	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant8	$stringconstant8	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stringconstant1	$stringconstant1	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack4	$stack4	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant2	$stringconstant2	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack6	$stack6	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack5	$stack5	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stringconstant3	$stringconstant3	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant6	$stringconstant6	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant4	$stringconstant4	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stringconstant4	$stringconstant4	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack0	$stack0	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant0	$stringconstant0	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stringconstant2	$stringconstant2	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack4	$stack4	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stringconstant3	$stringconstant3	0
<simplejavacalculator.UI: void <init>()>/$stringconstant24	$stringconstant24	0
<simplejavacalculator.UI: void <init>()>/$stringconstant8	$stringconstant8	0
<simplejavacalculator.UI: void <init>()>/$stack30	$stack30	0
<simplejavacalculator.UI: void <init>()>/$stringconstant15	$stringconstant15	0
<simplejavacalculator.UI: void <init>()>/$stringconstant13	$stringconstant13	0
<simplejavacalculator.UI: void <init>()>/$stack14	$stack14	0
<simplejavacalculator.UI: void <init>()>/$stack18	$stack18	0
<simplejavacalculator.UI: void <init>()>/$stack27	$stack27	0
<simplejavacalculator.UI: void <init>()>/$stack9	$stack9	0
<simplejavacalculator.UI: void <init>()>/$stack31	$stack31	0
<simplejavacalculator.UI: void <init>()>/$stringconstant10	$stringconstant10	0
<simplejavacalculator.UI: void <init>()>/$stack54	$stack54	10
<simplejavacalculator.UI: void <init>()>/$stringconstant26	$stringconstant26	0
<simplejavacalculator.UI: void <init>()>/$stack47	$stack47	0
<simplejavacalculator.UI: void <init>()>/$stringconstant2	$stringconstant2	0
<simplejavacalculator.UI: void <init>()>/$stringconstant16	$stringconstant16	0
<simplejavacalculator.UI: void <init>()>/$stack5	$stack5	0
<simplejavacalculator.UI: void <init>()>/$stringconstant3	$stringconstant3	0
<simplejavacalculator.UI: void <init>()>/$stack34	$stack34	0
<simplejavacalculator.UI: void <init>()>/$stringconstant18	$stringconstant18	0
<simplejavacalculator.UI: void <init>()>/$stack24	$stack24	0
<simplejavacalculator.UI: void <init>()>/$stack26	$stack26	0
<simplejavacalculator.UI: void <init>()>/$stack4	$stack4	0
<simplejavacalculator.UI: void <init>()>/$stack46	$stack46	0
<simplejavacalculator.UI: void <init>()>/$stack15	$stack15	0
<simplejavacalculator.UI: void <init>()>/$stack28	$stack28	0
<simplejavacalculator.UI: void <init>()>/$stack39	$stack39	0
<simplejavacalculator.UI: void parsetoBinary()>/$stack12	$stack12	0
<simplejavacalculator.UI: void <init>()>/$stack36	$stack36	0
<simplejavacalculator.UI: void <init>()>/$stringconstant11	$stringconstant11	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/$stringconstant0	$stringconstant0	0
<simplejavacalculator.UI: void <init>()>/$stack42	$stack42	0
<simplejavacalculator.UI: void <init>()>/$stack45	$stack45	0
<simplejavacalculator.UI: void <init>()>/$stringconstant0	$stringconstant0	0
<simplejavacalculator.UI: void <init>()>/$stack25	$stack25	0
<simplejavacalculator.UI: void <init>()>/$stack44	$stack44	0
<simplejavacalculator.UI: void parsetoBinary()>/$stringconstant1	$stringconstant1	0
<simplejavacalculator.UI: void <init>()>/$stack3	$stack3	0
<simplejavacalculator.UI: void <init>()>/$stack40	$stack40	0
<simplejavacalculator.UI: void parsetoBinary()>/$stringconstant0	$stringconstant0	0
<simplejavacalculator.UI: void <init>()>/$stack52	<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/$stringconstant0	1
<simplejavacalculator.UI: void <init>()>/$stack52	$stack52	10
<simplejavacalculator.UI: void <init>()>/$stack53	$stack53	10
<simplejavacalculator.UI: void <init>()>/$stringconstant28	$stringconstant28	0
<simplejavacalculator.UI: void <init>()>/$stack35	$stack35	0
<simplejavacalculator.UI: void <init>()>/$stack19	$stack19	0
<simplejavacalculator.UI: void <init>()>/$stack22	$stack22	0
<simplejavacalculator.UI: void <init>()>/$stack12	$stack12	0
<simplejavacalculator.UI: void <init>()>/$stringconstant27	$stringconstant27	0
<simplejavacalculator.UI: void <init>()>/$stringconstant12	$stringconstant12	0
<simplejavacalculator.UI: void <init>()>/$stringconstant17	$stringconstant17	0
<simplejavacalculator.UI: void <init>()>/$stringconstant23	$stringconstant23	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/$stack2	$stack2	0
<simplejavacalculator.UI: void <init>()>/$stack16	$stack16	0
<simplejavacalculator.UI: void parsetoBinary()>/$stack2	$stack2	0
<simplejavacalculator.UI: void <init>()>/$stack33	$stack33	0
<simplejavacalculator.UI: void <init>()>/$stringconstant22	$stringconstant22	0
<simplejavacalculator.UI: void <init>()>/$stringconstant14	$stringconstant14	0
<simplejavacalculator.UI: void <init>()>/$stringconstant20	$stringconstant20	0
<simplejavacalculator.UI: void <init>()>/$stack32	$stack32	0
<simplejavacalculator.UI: void <init>()>/$stringconstant29	$stringconstant29	0
<simplejavacalculator.UI: void <init>()>/$stack23	$stack23	0
<simplejavacalculator.UI: void <init>()>/$stringconstant19	$stringconstant19	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/$stack4	$stack4	10
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/$classconstant0	$classconstant0	0
<simplejavacalculator.UI: void <init>()>/$stack37	$stack37	0
<simplejavacalculator.UI: void <init>()>/$stack29	$stack29	0
<simplejavacalculator.UI: void <init>()>/$stack43	$stack43	0
<simplejavacalculator.UI: void <init>()>/$stringconstant21	$stringconstant21	0
<simplejavacalculator.UI: void <init>()>/$stack38	$stack38	0
<simplejavacalculator.UI: void <init>()>/$stringconstant4	$stringconstant4	0
<simplejavacalculator.UI: void <init>()>/$stringconstant25	$stringconstant25	0
<simplejavacalculator.UI: void <init>()>/$stack13	$stack13	0
<simplejavacalculator.UI: void <init>()>/$stack21	$stack21	0
<simplejavacalculator.UI: void <init>()>/$stringconstant5	$stringconstant5	0
<simplejavacalculator.UI: void <init>()>/$stringconstant9	$stringconstant9	0
<simplejavacalculator.UI: void <init>()>/$stack2	$stack2	0
<simplejavacalculator.UI: void <init>()>/$stringconstant6	$stringconstant6	0
<simplejavacalculator.UI: void <init>()>/$stack20	$stack20	0
<simplejavacalculator.UI: void <init>()>/$stack41	$stack41	0
<simplejavacalculator.UI: void <init>()>/$stringconstant1	$stringconstant1	0
<simplejavacalculator.UI: void <init>()>/$stack17	$stack17	0
<simplejavacalculator.UI: void <init>()>/$stringconstant7	$stringconstant7	0
<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/$stringconstant0	$stringconstant0	10
<simplejavacalculator.UI: void <init>()>/$stack49	$stack49	0
<simplejavacalculator.UI: void <init>()>/$stack50	$stack50	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/source#_224	source#_224	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack116	$stack116	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack110	$stack110	0
<simplejavacalculator.SimpleJavaCalculator: void <init>()>/this#_0	this#_0	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/l2#_0	l2#_0	0
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/name#_0	name#_0	0
